55.717387700000 12.464372400000
55.717283600000 12.464849700000
55.717570000000 12.464513000000
55.717604500000 12.464850600000
55.681709400000 12.486116600000
55.681888400000 12.486038500000
55.682024100000 12.485916400000
55.681835400000 12.485597300000
55.682174800000 12.485837400000
55.681953500000 12.485533600000
55.682335800000 12.485749100000
55.682069900000 12.485469700000
55.682471000000 12.485636300000
55.682194000000 12.485397700000
55.682920800000 12.485412100000
55.683010300000 12.485354000000
55.682458600000 12.485277400000
55.683102600000 12.485285700000
55.682494400000 12.485151500000
55.683209600000 12.485211100000
55.682931300000 12.484977100000
55.683315800000 12.485144300000
55.683009200000 12.484925400000
55.683406900000 12.485092900000
55.683096900000 12.484866700000
55.683491700000 12.485034200000
55.683201300000 12.484803200000
55.683578200000 12.484979400000
55.683300900000 12.484737000000
55.683653400000 12.484933700000
55.683394900000 12.484673300000
55.683708400000 12.484903400000
55.683487200000 12.484615800000
55.683581200000 12.484564400000
55.664357600000 12.603791600000
55.664350800000 12.603487700000
55.664272100000 12.603855600000
55.664287700000 12.603522300000
55.664175400000 12.603933100000
55.664209200000 12.603570900000
55.664083600000 12.603999400000
55.663972900000 12.603744100000
55.663960000000 12.604104900000
55.663783300000 12.604139300000
55.663987700000 12.604315700000
55.663851800000 12.604412200000
55.654770800000 12.610115700000
55.655006000000 12.609769100000
55.654728400000 12.609173600000
55.654966100000 12.609142200000
55.688642900000 12.545150000000
55.688508200000 12.545201200000
55.688401100000 12.545243600000
55.688268200000 12.545297600000
55.686819000000 12.545762700000
55.686634400000 12.545770000000
55.686478100000 12.545781000000
55.686303600000 12.545789900000
55.694234400000 12.558603300000
55.694218600000 12.559174700000
55.694204400000 12.559642400000
55.694012100000 12.559826600000
55.693973300000 12.560392500000
55.713947500000 12.560054200000
55.714522300000 12.560640900000
55.714036000000 12.560984000000
55.712430100000 12.560439600000
55.714391700000 12.561296600000
55.712529800000 12.560866600000
55.712564600000 12.561066900000
55.712598200000 12.561285300000
55.657587500000 12.538303600000
55.657636800000 12.538027100000
55.657687100000 12.537757000000
55.657771900000 12.537252200000
55.657797100000 12.537112300000
55.657840900000 12.536891900000
55.657868200000 12.536744800000
55.657968700000 12.536194600000
55.658028200000 12.535864800000
55.665218100000 12.483113400000
55.665260800000 12.481905900000
55.665587500000 12.484146500000
55.665226600000 12.481949500000
55.665596100000 12.483930800000
55.665194400000 12.481996800000
55.665163000000 12.482042400000
55.665634900000 12.483338000000
55.665130900000 12.482084400000
55.665640800000 12.483100600000
55.665099500000 12.482133400000
55.665721500000 12.482793800000
55.665066300000 12.482175500000
55.664971900000 12.482355200000
55.665728500000 12.482553500000
55.665088000000 12.481531000000
55.665052100000 12.481571100000
55.665019800000 12.481613300000
55.665289200000 12.481283300000
55.664988500000 12.481660500000
55.665252100000 12.481189100000
55.664956600000 12.481705400000
55.665116300000 12.480911200000
55.664924100000 12.481744800000
55.665074900000 12.480821200000
55.664892800000 12.481787000000
55.664860600000 12.481834300000
55.664832000000 12.481883300000
55.664798200000 12.481929800000
55.664767600000 12.481971100000
55.664738200000 12.482016700000
55.664706000000 12.482060400000
55.664672800000 12.482104200000
55.664641600000 12.482157600000
55.687005700000 12.551716500000
55.687112000000 12.551425500000
55.687857300000 12.549536500000
55.687884800000 12.549319800000
55.687810900000 12.549236100000
55.687969600000 12.548937600000
55.688100600000 12.548889700000
55.688161000000 12.548721500000
55.688222700000 12.548551700000
55.688287300000 12.548382200000
55.688347900000 12.548209100000
55.688719600000 12.547226800000
55.688778900000 12.547059100000
55.688840100000 12.546891400000
55.688905000000 12.546725500000
55.688968800000 12.546547800000
55.688939800000 12.546307000000
55.689183900000 12.545916900000
55.689748300000 12.545396500000
55.684681200000 12.482818600000
55.684910100000 12.482779500000
55.684663600000 12.482603700000
55.684885400000 12.482525800000
55.684616200000 12.482146200000
55.684575300000 12.482154700000
55.684538000000 12.482170800000
55.684500400000 12.482182900000
55.684462700000 12.482198200000
55.684419400000 12.482209100000
55.684839300000 12.481509900000
55.684374500000 12.482281300000
55.684576200000 12.481756400000
55.684534600000 12.481768400000
55.684490200000 12.481782500000
55.684449400000 12.481789800000
55.684856300000 12.479185600000
55.684566900000 12.479552400000
55.684891400000 12.478977700000
55.684518200000 12.479296900000
55.684923200000 12.478764700000
55.684650900000 12.479069700000
55.684699200000 12.478688700000
55.684563100000 12.478510400000
55.684870600000 12.477648600000
55.685804900000 12.474452700000
55.684983700000 12.476956500000
55.685067100000 12.476736500000
55.684980700000 12.476582000000
55.685139000000 12.475901200000
55.685166000000 12.475720700000
55.685196400000 12.475524100000
55.685008800000 12.475283700000
55.684893900000 12.475261000000
55.684786000000 12.475235200000
55.685253800000 12.475128600000
55.685284800000 12.474931300000
55.685311300000 12.474749400000
55.685139700000 12.474527600000
55.685027600000 12.474509400000
55.684911300000 12.474490400000
55.685357500000 12.474352300000
55.685385700000 12.474147500000
55.685410300000 12.473962100000
55.650147600000 12.536175200000
55.649956100000 12.535977900000
55.650096000000 12.536337400000
55.649902500000 12.536146600000
55.650033700000 12.536526600000
55.649841500000 12.536341500000
55.649980000000 12.536701300000
55.649781500000 12.536521300000
55.667792700000 12.502415200000
55.667477700000 12.502434100000
55.667871600000 12.502561900000
55.667547200000 12.502561300000
55.667959700000 12.502713900000
55.667647600000 12.502740500000
55.668055400000 12.502891500000
55.667726500000 12.502880400000
55.668146300000 12.503053700000
55.667819300000 12.503042700000
55.668228900000 12.503200200000
55.703336000000 12.548125500000
55.703176000000 12.548547300000
55.703498200000 12.548407900000
55.703313500000 12.548805200000
55.703592100000 12.548576200000
55.703433100000 12.549020300000
55.703814200000 12.548957500000
55.703884300000 12.549836300000
55.703924600000 12.549146600000
55.703944000000 12.549910100000
55.704014900000 12.550029500000
55.704125900000 12.549529900000
55.704085400000 12.550154000000
55.704161400000 12.550288700000
55.704220500000 12.549707700000
55.704237700000 12.550428900000
55.704322100000 12.550574000000
55.704322400000 12.549889500000
55.704401000000 12.550715500000
55.704473300000 12.550843200000
55.704441300000 12.550101600000
55.704569800000 12.550329600000
55.704687000000 12.551257400000
55.704664000000 12.550502800000
55.704796800000 12.551411500000
55.704741500000 12.550633900000
55.704882400000 12.551578200000
55.704817300000 12.550774400000
55.704959400000 12.551712000000
55.704891900000 12.550901500000
55.705036400000 12.551849700000
55.704965600000 12.551032700000
55.705120100000 12.551999100000
55.705048100000 12.551157900000
55.705198400000 12.552124500000
55.705124300000 12.551287400000
55.705272400000 12.552264000000
55.705199000000 12.551415800000
55.705351300000 12.552419800000
55.705276800000 12.551542900000
55.705431900000 12.552552200000
55.705355000000 12.551671300000
55.705521300000 12.552687700000
55.705426400000 12.551810500000
55.705602600000 12.552844800000
55.705501300000 12.551946700000
55.705690400000 12.553027700000
55.705572200000 12.552078900000
55.705876600000 12.553466600000
55.705650600000 12.552210100000
55.705980500000 12.553659900000
55.705727900000 12.552346700000
55.706059500000 12.553807700000
55.705800900000 12.552480300000
55.706404000000 12.554265100000
55.705867100000 12.552630900000
55.706512400000 12.554440000000
55.706529600000 12.553507200000
55.706708100000 12.554797800000
55.706808900000 12.554974200000
55.706908100000 12.555154000000
55.707107100000 12.555513500000
55.707688700000 12.555773800000
55.707207000000 12.555694300000
55.707308200000 12.555875000000
55.708287500000 12.556955000000
55.708311700000 12.557877900000
55.708737800000 12.557776200000
55.708828900000 12.558769000000
55.708984200000 12.558900200000
55.708964300000 12.558176500000
55.709042800000 12.559003900000
55.709118100000 12.558454900000
55.709109700000 12.559124000000
55.709184100000 12.559256500000
55.709251100000 12.559371000000
55.709349200000 12.559544700000
55.709348900000 12.559670300000
55.709493600000 12.559136100000
55.709261800000 12.559791100000
55.709254700000 12.559940800000
55.709303200000 12.560049700000
55.709661100000 12.559439600000
55.709358600000 12.560172800000
55.709797300000 12.559780300000
55.709455400000 12.560168200000
55.709534100000 12.560065300000
55.709592700000 12.560107300000
55.709972000000 12.560410400000
55.709650700000 12.560310600000
55.710017700000 12.560628600000
55.709690100000 12.560489500000
55.700559300000 12.483595700000
55.700779900000 12.483223100000
55.700549600000 12.483256900000
55.700926800000 12.483046000000
55.700534900000 12.482871100000
55.700802100000 12.482765400000
55.700357600000 12.482678600000
55.700791600000 12.482517800000
55.700450300000 12.482399700000
55.700779900000 12.482226200000
55.700454000000 12.482160500000
55.700733400000 12.481965600000
55.700326000000 12.481937800000
55.700738900000 12.481720600000
55.700444400000 12.481683400000
55.700749800000 12.481389900000
55.700439200000 12.481434900000
55.700699300000 12.481121300000
55.700460000000 12.481190000000
55.700715000000 12.480853500000
55.700453600000 12.480951600000
55.700433500000 12.480526900000
55.700429400000 12.480414200000
55.697464700000 12.468871900000
55.697457200000 12.468733400000
55.697442300000 12.468508600000
55.697432800000 12.468373400000
55.697759500000 12.468446600000
55.697351600000 12.468148400000
55.697755900000 12.468307700000
55.697366100000 12.467874400000
55.697671100000 12.468067500000
55.697359100000 12.467595900000
55.697340000000 12.467364800000
55.697352000000 12.467120500000
55.697709600000 12.466255800000
55.697328900000 12.466848100000
55.697541300000 12.465880500000
55.697335400000 12.466610600000
55.697297600000 12.466344500000
55.697306000000 12.466118300000
55.697276400000 12.465831800000
55.697099300000 12.589833800000
55.697078200000 12.589417300000
55.697297900000 12.589691000000
55.697233600000 12.589299600000
55.669203800000 12.489582300000
55.669113600000 12.489847100000
55.668883800000 12.489736900000
55.668785600000 12.489894600000
55.668812100000 12.490963100000
55.668639400000 12.490317700000
55.668561600000 12.490533800000
55.688205700000 12.588846600000
55.688238800000 12.588713300000
55.688274400000 12.588591400000
55.688305600000 12.588472600000
55.688335500000 12.588344300000
55.688368400000 12.588220500000
55.688403500000 12.588100500000
55.688433500000 12.587982000000
55.688469400000 12.587847900000
55.688499100000 12.587726300000
55.688528700000 12.587604200000
55.688563900000 12.587480500000
55.688599600000 12.587355600000
55.688628400000 12.587237600000
55.688662300000 12.587115900000
55.688691500000 12.586988900000
55.688724800000 12.586869700000
55.688758900000 12.586740600000
55.688793000000 12.586606800000
55.688826100000 12.586495400000
55.688859900000 12.586369300000
55.688891000000 12.586234900000
55.688742000000 12.586207500000
55.688716200000 12.586292400000
55.688696000000 12.586385500000
55.688672200000 12.586476200000
55.688649600000 12.586569900000
55.688618200000 12.586663700000
55.688597300000 12.586750700000
55.688568500000 12.586841000000
55.688550200000 12.586927000000
55.688520300000 12.587019500000
55.688488000000 12.587162200000
55.688466100000 12.587277700000
55.706906000000 12.515084700000
55.706982200000 12.514899600000
55.707030400000 12.514733700000
55.707243900000 12.514303500000
55.707290600000 12.514166300000
55.707340500000 12.514012000000
55.707389400000 12.513857600000
55.707547000000 12.513363500000
55.707604000000 12.513189900000
55.707657100000 12.513019700000
55.707726300000 12.512820200000
55.707905100000 12.512264400000
55.707972500000 12.512054500000
55.708033300000 12.511868700000
55.708536500000 12.510261100000
55.708565000000 12.510166900000
55.708656300000 12.509964200000
55.708784900000 12.509562700000
55.708816100000 12.509466200000
55.708860500000 12.508813000000
55.708866900000 12.508714900000
55.709550700000 12.508781800000
55.709695500000 12.508463500000
55.709422300000 12.508149000000
55.709519500000 12.508013300000
55.709969200000 12.508162300000
55.709807500000 12.507666500000
55.710042700000 12.507991800000
55.709918300000 12.507501400000
55.710136000000 12.507879700000
55.709989400000 12.507359500000
55.710261000000 12.507760700000
